,prices,address,links,bed,type,baths,sq_feet,Listing Agent Name,Listing Agent Contact,Listing Agent Company,Description,Key Word
119,"$389,000","237 Basin St SW, Ephrata, WA 98823",https://www.zillow.com/homedetails/237-Basin-St-SW-Ephrata-WA-98823/333520848_zpid/,4,"<abbr class=""list",2,"4,506",Jay P. Kincaid,509-765-3337,Windermere R.E. K-2 Realty,"Live/work at same location in Ephrata in a home that offers over 4,500 sq. ft. of living. Features a restored, remodeled 1912 large home with four bedrooms/two remodeled baths, with an egress unfinished basement outfitted with plumbing for a third full-sized bathroom. A library/den on the main floor adds uniqueness and character to the home.  A remodeled kitchen, updated plumbing, updated electrical throughout, restored rock foundation and more.  A must see with the original restored hard wood floors, wood ceiling beams and built in wood benches & cabinets on the main floor.  Includes a 750 sq. ft. business building that can be remodeled to suit any kind of business, including professional, food service or salon.",update
120,"$350,000","1360 Mountain View Dr #1360, Enumclaw, WA 98022",https://www.zillow.com/homedetails/1360-Mountain-View-Dr-1360-Enumclaw-WA-98022/48811563_zpid/,2,"<abbr class=""list",1,"1,008",Sara Hardersen,360-825-2806,John L. Scott Enumclaw,"This is the Enumclaw retreat you've been waiting for! 2Bed/1Bath RAMBLER on south endcap of building offering smooth access, yard space & great privacy. Remodeled home features a show-stopping kitchen w/ stainless appliances, a farmhouse sink & gorgeous cabinetry. Updated bath w/ walk-in shower. Durable laminate floors, high-end white millwork & a free-standing fireplace make for comfortable living. Private back patio is perfect for enjoying the peaceful territorial views. Tankless hot water heater, dedicated carport parking & storage unit round out the amenities. Well cared for, low-maintenance Foothills Ridge complex situated close to local restaurants, shopping, golf course & mountain activities. No rental cap & healthy reserves.",update
121,"$115,000","201 Union Ave SE UNIT 135, Renton, WA 98059",https://www.zillow.com/homedetails/201-Union-Ave-SE-UNIT-135-Renton-WA-98059/247766843_zpid/,2,"<abbr class=""list",2,"1,536",Natasha K Hackett,888-421-2531,eXp Realty,"New Improved Price! Lovely 2 bed 2 bath home in the quiet and desirable 55+ Leisure Estates park. Corner unit provides rare pull through parking with carport and plenty of outdoor space. Fresh landscaping, attached storage and fresh updates like paint and flooring. Kitchen opens to family room and includes new appliances. Large living room and dining area with built in shelving. Two primary bedrooms, oversized mud room with laundry. All appliances stay.",update
122,"$334,900","116 Eadon Rd, Toledo, WA 98591",https://www.zillow.com/homedetails/116-Eadon-Rd-Toledo-WA-98591/61024121_zpid/,3,"<abbr class=""list",2,"1,660",Reece Stanley,253-848-5304,Keller Williams Realty,"Completely Remodeled home on almost an acre just outside of the small town of Toledo. Quality of craftsmanship on this update is unmatched. New Siding, roof, cabinets, flooring, bathrooms, and several other improvements. Home offers an open layout with a split floor plan. Main Living space is open with a massive island perfect for entertaining. Detached two car garage with doors on each side offering a drive through setup with access to both roads.",update
123,"$749,000","1301 Spring St APT 7C, Seattle, WA 98104",https://www.zillow.com/homedetails/1301-Spring-St-APT-7C-Seattle-WA-98104/48809586_zpid/,2,"<abbr class=""list",2,"1,145",Joe Bills,206-448-8888,COMPASS,"Fresh, modern, and bright two-bedroom luxury in one of Seattle’s premiere high-rise towers on First Hill. Walls of windows facing South and East make this condominium happy and bright. Interior renovations highlight wood floors, new quartz countertops, stainless steel appliances, subway tile, and an open concept kitchen. Updated and modernized bathrooms allow this gem to shine brighter than the rest and the A/C will keep you cool in the summer. First class amenities include: rooftop pool, spa, community room, exercise room, tennis court, courtyard, guest suite, car wash, dry cleaning service, storage, secure parking and 24-hour concierge. One block to Whole Foods, Seattle University and Swedish Medical Center. Walk Score of 99 out of 100.",update
124,"$259,000","1193 Highway 7, Oroville, WA 98844",https://www.zillow.com/homedetails/1193-Highway-7-Oroville-WA-98844/102621240_zpid/,5,"<abbr class=""list",2,"1,848",Roger Hammond,509-476-7077,Prostaff Real Estate,Beautifully updated/remodeled 5bd/2ba home on 2.5 irrigated acres with EXCEPTIONAL views!  Open floor plan is great for entertaining.  Newly built porch/deck off the back of the house.  Large level yard around home.  Fenced pasture for your animals.  Conveniently located between Oroville and Tonasket.  This one won't last!,update
125,"$549,900","500 S 1st St, Toledo, WA 98591",https://www.zillow.com/homedetails/500-S-1st-St-Toledo-WA-98591/61017498_zpid/,3,"<abbr class=""list",4,"2,411",Teresa J Wentworth,360-345-1006,Realty World Cosser & Assoc.,"Remarkable River Front Home! Fish right off your covered back patio! Home has over $50k recent upgrades & completely Re-Built in 2005 from foundation up, except attached garage. This 2411 sq ft home features 3 bd, 3.5 bths, office w/ French doors, open kitchen to breakfast nook, formal dining room, & beautiful vaulted lvg rm. Spacious vaulted Main floor master w/ French doors. Lg family room upstairs overlooks living room downstairs & leads to deck overlooking river with a view to die for!! 2 bedrooms upstairs separated by full bath. All newer ss appliances in kitchen. New roof, heat pump, w/d & LED Lighting. Potential Air BnB & possible studio apartment off garage. Area is high, dry & never flooded. Don't miss this one-of-a-kind property!",update
126,"$49,950","2419 Jahn Ave NW TRAILER 21, Gig Harbor, WA 98335",https://www.zillow.com/homedetails/2419-Jahn-Ave-NW-TRAILER-21-Gig-Harbor-WA-98335/2071208394_zpid/,2,"<abbr class=""list",2,924,Don M. Goethals,253-891-9000,RE/MAX Extra Inc.,"This 2 bedroom home sits on a spacious corner lot in West Anchor 55+ community that over looks the Narrows Bridge. Open kitchen includes all appliances + pantry. Nice curb appeal, all new laminate flooring in main living area & carpet in the bedrooms. Primary room at one end w/attached newly updated full bath w/new tub & flooring & 2nd bedroom at the other end w/a 1/2 bath that connects to the bedroom & hallway. Utility room w/built-in shelving for extra storage space. Storage shed & carport included. Great opportunity to gain quick equity. Peaceful park by Narrows Bridge. $810 space rent covers water/septic/2 adults/2cars. Subject to some pet restrictions. Possible owner financing w/large down. Don't miss out on this great opportunity!",update
127,"$500,000","201 2nd St S APT 312, Kirkland, WA 98033",https://www.zillow.com/homedetails/201-2nd-St-S-APT-312-Kirkland-WA-98033/49084359_zpid/,1,"<abbr class=""list",1,665,Gary L. Jennings,888-421-2531,eXp Realty,"A fantastic location and INCREDIBLE views of Lake Washington abound in this beautiful 1 Bed 1 Bath Condo in the heart of Kirkland! Just steps from the waterfront, boutiques, parks and the marina, this condo offers an open concept with large windows, private deck, and updated kitchen and bath with tile shower. Awesome sunsets and views of the courtyard pool, mountains and Lake Washington. End unit with walk-in closet, assigned parking space, stair or elevator access and ample storage! Superb location close to I-405, 520, Microsoft, Amazon and Boeing! Sorry, no dogs. Cats OK. Excellent rental history and move-in ready! Hardwood floors, stainless appliances, low HOA dues - this condo will not last long!",update
128,"$849,950","12418 138th Ave E, Puyallup, WA 98374",https://www.zillow.com/homedetails/12418-138th-Ave-E-Puyallup-WA-98374/49331153_zpid/,4,"<abbr class=""list",3,"3,976",Kylie Keene,253-355-1719,Main Street Realty & Mgmt Inc.,"Gorgeous home with views of Mt Rainier and the valley. Updated vinyl flooring throughout, along with newer paint, new dishwasher, and washer and dryer. Large primary bedroom with on suite bathroom with dual sinks, smart fan that links with Alexa and large walk in closet, along with french door access to the deck. Spacious kitchen with stainless steel appliances and touchless faucet, attached eating area and dining room with beautiful mountain views. Downstairs is entertainers dream with a wet bar and large living area, along with hot tub access. All bedrooms are spacious with tons of closet space.",update
129,"$899,000","46601 N Gap Rd, Prosser, WA 99350",https://www.zillow.com/homedetails/46601-N-Gap-Rd-Prosser-WA-99350/205003911_zpid/,4, House,3,"3,159",Curtis Dahl,509-531-2729,Kenmore Team,"MLS# 246661 Extraordinary opportunity awaits you at Barrel Springs Vineyard & Winery. Nestled in the Birthplace of the Washington Wine Industry. Prosser, WA  is included in Yakima Valley's AVA. Bring your wine making, tasting room, event center, bed & breakfast vision to the Columbia Basin where the views are scenic and panoramic.  Live where you work in highly updated 4 BR 3 BA Ranch style home with private entrance basement perfect for B&B (or possible 4th bedroom). Modern island kitchen featuring granite counters, gas range, vaulted ceilings, over-sized windows that allow you to experience the sky's exclusive colors and mountain view. Your five acre mature, well maintained vineyard comes with Cabernet Sauvignon, Syrah, Petit Verdot and Chardonnay vines producing 3-3.5 tons per acre plus a shop. Barrel Springs winery features a fabulously designed tasting room for rest and relaxation with outdoor seating galore. The prestigious Seattle Wine Awards has recognized Barrel Springs with 17 Gold & Silver awards since 2011. Ready to change your life and realize your vision with open spaces and beautifully landscaped estate. Expand the members only wine club, connect with the fast growing online sales, and offer as a wedding/reunion venue. Exceptional turn key opportunity for the entrepreneur in all of us.",update
130,"$725,000","1305 E 28th Ave, Spokane, WA 99203",https://www.zillow.com/homedetails/1305-E-28th-Ave-Spokane-WA-99203/23532700_zpid/,4, House,3,"4,300",Jessica Eckersley,509-251-5598,Professional Realty Services,"Beautiful & spacious Rockwood-area home 3 blocks from Hutton Elementary. Spacious open-concept kitchen with granite counters, walk-in pantry, cozy gas fireplace. 3 huge entertaining spaces: newly remodeled massive family room with gas stove that can heat entire main floor; incredible formal living room with floor-to-ceiling windows; truly unique & private courtyard with artistic flair. Oversized main floor master w/en-suite bath & private patio. Main-floor utilities. High end appliances and much much more!!",update
131,"$476,000","1005 128th Street Ct E, Tacoma, WA 98445",https://www.zillow.com/homedetails/1005-128th-Street-Ct-E-Tacoma-WA-98445/2067507919_zpid/,3,"<abbr class=""list",3,"1,666",Sharon Liu,253-565-1121,Windermere Chambers Bay,"This ray of sunshine sparkles with updates inside & out! Dramatic 2-story entry w/beautiful new vinyl plank flooring flowing through to the kitchen and second living area. Spacious living & dining combo with gas fireplace & wall-to-wall carpet. Enjoy a gorgeous new kitchen with pantry & some updated appliances (dishwasher/microwave in ’19). 3 bedrms & 2½ baths including grand primary suite w/vaulted ceilings and private bath with new vinyl plank flooring. Other updates include new interior paint on both levels, new heater in ’19 plus new siding & exterior paint in ’15. Newer window & glass door opens to a generous fully fenced cul-de-sac lot w/paver patio, mature landscaping, garden, RV parking & 2-car garage. Convenient to 512 & amenities.",update
132,"$714,900","19835 Road 6 SE, Warden, WA 98857",https://www.zillow.com/homedetails/19835-Road-6-SE-Warden-WA-98857/67059676_zpid/,3,"<abbr class=""list",2,"1,344",Abel Escamilla,888-302-5550,Imagine Realty Group,"Amazing farm with a total of 36.6 acres currently in alfalfa. 3 newer pivots installed on all 3 parcels. Previous crops grown were potatoes, wheat and corn with great yields. Also included is a double wide 1344 sqft manufactured home that has been recently updated with new roof and siding, also newer ducting and central air and heat unit, along with a 720 sqft storage out building. Property has great views and potential development opportunities.",update
133,"$720,000","849 N Jantz Rd, Ritzville, WA 99169",https://www.zillow.com/homedetails/849-N-Jantz-Rd-Ritzville-WA-99169/232603834_zpid/,6, House,2,"2,730",Scott Rothrock,208-770-0610,Keller Williams Spokane - Main,"Welcome to worry-free country living! This rural 20-acre parcel with spacious 2,730 sq. ft. 4 bedroom/2 bath home gives you the peace and serenity you’ve been looking for. Live off the beaten path with the convenience of county maintained roads and high speed internet, all within an hour of Spokane. Closer to home is Lind (6 mi), Ritzville (14 mi), and Moses Lake (40 mi), where all of your everyday as well as shopping needs can be met. The farmhouse has been in the same family for generations and blends modern updates with rustic country charm. In addition to the 4 bedrooms, there are two living rooms, three additional non-conforming spaces and a formal dining area. Home has AC and a variety of heating methods: gas, wood, oil and alcohol. Park your toys and/or equipment in the 40x60 shop or 50x150 Quonset hut. Bussing for the Lind-Ritzville School District comes all the way to the house.",update
134,"$245,000","406 SE Brace St, Wilbur, WA 99185",https://www.zillow.com/homedetails/406-SE-Brace-St-Wilbur-WA-99185/92573967_zpid/,3, House,2,"1,332",Tina Craig,509-977-2002,Windermere City Group,"Updated 1920 home with 3BDR, 2BTH 1332 SF. One and a half story with newly Installed splits downstairs and upstairs keeping you not only warm, but cool as well. Well maintained with updated kitchen and pull out drawers in pantry. Very large comer lot with backyard fully fenced for privacy. The backyard has a very large garden area and an outbuilding for lots of storage. Detached oversized one car garage. Updated electrical and appliances in the remodeled kitchen. Close to the Wilbur School, Golf Course and just about an hour away to the Spokane International Airport. If you like to boat then you're in luck!! The Majestic Lake Roosevelt boat launch at Keller is only about 20 minutes away. This lake is 150 miles long and has more species of fish than any other lake in the State of WA. Enjoy boating, skiing, fishing you name it and you can do it. Always an adventure on this awesome lake.",update
135,"$74,900","3005 Castlevale Rd TRAILER 26, Yakima, WA 98902",https://www.zillow.com/homedetails/3005-Castlevale-Rd-TRAILER-26-Yakima-WA-98902/242887168_zpid/,2, Home,2,924,Benjamin A Krueger,206-293-3286,John L Scott Yakima,This all-ages manufactured home in a gated community has been completely renovated from top to bottom. A third bedroom may be added at buyer's request. Brand new Legacy Oak vinyl plank covers every square foot and is 100% waterproof. All walls and ceilings have been repainted and every interior window was sealed and refinished. Updated kitchen with new stainless-steel sink and faucet to match the cabinets. Master bed comes with a walk-in closet and its own bathroom. Updated washer and dryer were also installed. You have a large storage shed outside and deck attached to the front entrance.,update
136,"$59,950","13320 Highway 99 UNIT 87, Everett, WA 98204",https://www.zillow.com/homedetails/13320-Highway-99-UNIT-87-Everett-WA-98204/38610115_zpid/,2,"<abbr class=""list",1,970,Sandy J. Mendez,425-775-4591,"John L. Scott, Inc.","Move right in & enjoy affordable living at it's finest; located in the coveted Carriage Club 55+ community.  This adorable home has newer, energy-efficient triple pane windows & a cozy wood stove that heats the entire home!  Well laid out floor plan incl. spacious kitchen, living room, dining area & 2  beds, plus extensive built-in shelving & cabinets.  Beautifully updated full bath. Enjoy your coffee or dine al fresco on the relaxing front porch looking out on the fruiting apple tree. Attached dry storage space with interior access PLUS a detached shed makes for extensive storage.  Freshly painted interior & exterior plus new roof.  Centrally located near freeways, shopping, restaurants, Alderwood Mall, Costco, Boeing, medical & bus.",update
137,"$2,575,000","1620 43rd Ave E APT 22B, Seattle, WA 98112",https://www.zillow.com/homedetails/1620-43rd-Ave-E-APT-22B-Seattle-WA-98112/49117072_zpid/,2,"<abbr class=""list",3,"2,134",Moira E Holley,206-538-0730,Realogics Sotheby's Int'l Rlty,"Spectacular views of Lake Washington, Mount Rainier & Washington Park from almost every room enhance this elegant state of the art waterfront condominium in Madison Park, designed by iconic Northwest architect, Roland Terry. Spacious open day rooms allow for easy living and gracious entertaining. Custom finishes include marble floors, an impressive fireplace, black granite kitchen countertops, birdseye maple cabinetry, top of the line appliances, and a beautifully updated gourmet kitchen. Walking distance to many shops & restaurants. This sub-Penthouse represents the highest B floor plan in the building as a singular residence of more than 2,200 SF.",update
138,"$259,900","316 27th Ave, Longview, WA 98632",https://www.zillow.com/homedetails/316-27th-Ave-Longview-WA-98632/67015402_zpid/,2,"<abbr class=""list",1,684,Brian DeBrie,360-903-7306,Brian Debrie Real Estate LLC,"Don't miss this completely renovated home with 2 bedrooms and 1 bathroom plus a huge detached garage/shop. New features include: Roof, paint in/out, windows, updated electrical, flooring, fixtures, completely new kitchen including cabinets and SS appliances, plus everything in the bathroom has been redone. This one won't last so hurry and call your agent today for a showing.",update
139,"$1,695,000","(undisclosed Address), Ridgefield, WA 98642",https://www.zillow.com/homedetails/Ridgefield-WA-98642/23324555_zpid/,4,"<abbr class=""list",3,"3,944",Amy Tierney,360-567-7473,Keller Williams Realty,"Your Very Own Private Paradise! 15+ acre country estate w/secret garden & trails for riding. Bountiful fruit trees, streams, ponds, pastures, paddock, 3 stall horse barn, 3 stall cattle barn, stables, RV and boat storage. Contemporary masterpiece w/designer touches throughout. Multiple Guest Qrtrs w/updated appliances for caregiver qrtrs, guest apartment or in-law living! Accessibility is the heart of the home w/main bed/bath, accessible elevator, roll in shower, doors, cabinets & hallways.",update
140,"$479,000","1044 Margaret St, Prosser, WA 99350",https://www.zillow.com/homedetails/1044-Margaret-St-Prosser-WA-99350/85931902_zpid/,4, House,4,"3,078",Tami Tiplady,206-713-8658,Community First Realty LLC,"Come and see this beautiful home on a corner lot in a quiet neighborhood. This property has a fully landscaped, partially fenced yard tha tprovides a private patio for quiet evenings at home or for entertaining. There are 4 bedrooms, 4 bathrooms and a private office. There are 2 kitchens and a formal dining room. This home is perfectly situated for multi-generational living. All faucets in the bathrooms have been updated. most of the wallpaper pictured has been taken down and walls have been repainted.",update
141,"$515,000","2446 Highland View Dr, East Wenatchee, WA 98802",https://www.zillow.com/homedetails/2446-Highland-View-Dr-East-Wenatchee-WA-98802/79358243_zpid/,3,"<abbr class=""list",2,"1,841",Alfredo Iztas,509-778-2826,Iztas Real Estate,"This home is located in the Plateau/Fancher subdivision in East Wenatchee. There is 1,841 of living space with 3bed, 2 full bathrooms, kitchen,   dining room, living room, utility room, in-door sprinkler system, and a built-in vacuum system. The kitchen has quartz counter tops, cabinets and hardware have been updated, and newer appliances. There is a patio in the back yard to enjoy evenings and a deck in the front to enjoy the mountain views.",update
142,"$625,000","1815 E 4th St, Port Angeles, WA 98362",https://www.zillow.com/homedetails/1815-E-4th-St-Port-Angeles-WA-98362/114637813_zpid/,3, House,3,"2,006",Jeffrey Wahlsten,360-477-6540,CB - Uptown Realty PA,"This custom-built and updated 2-story charmer was built with view in mind! From the fully insulated shop-like garage to the 2000+ sqft this home is comfort personified. A lower level with its own living space, bedroom, and bathroom with full-sized tub. An upper level perfect for easy entertaining and laidback living. Escape the busyness of life with a fenced yard, secluded cedar deck, and a private alley access. Move-in ready and over $40,000 in coded upgrades, the only thing this home is missing is you!",update
143,"$389,000","603 13th Ave E APT 5001, Seattle, WA 98102",https://www.zillow.com/homedetails/603-13th-Ave-E-APT-5001-Seattle-WA-98102/48827440_zpid/,1,"<abbr class=""list",1,718,Ryan Raffetto,206-217-2217,Pointe3 Real Estate,"Soar home to the heart of Capitol Hill in this Southern-facing home at Gleneagles! Centrally located in North Cap Hill classic tree-lined streets, city views, maintaining a residential feel. Capacious 1 Bd/1BA features an updated kitchen, fresh paint, LED lighting, slab granite counters, stainless steel appliance package, wine cooler, large downtown view terrace, huge walk-in closet, storage, in-unit Washer & Dryer. Stroll to Volunteer Park, grocery, coffee, restaurants & shops on 15th Ave, Broadway, Light Rail. Minutes to downtown, SLU & Eastside. Well run HOA and pet friendly.",update
144,"$340,000","12712 Admiralty Way APT C104, Everett, WA 98204",https://www.zillow.com/homedetails/12712-Admiralty-Way-APT-C104-Everett-WA-98204/38609196_zpid/,2,"<abbr class=""list",2,991,Jared Pennington,425-242-5295,RexMont Real Estate,"Tastefully updated 2 bed / 1.75 bath condo in the highly desirable community of Woodlands is ready for you to call home. This open concept unit features a bright & airy kitchen with immaculate countertops. Large windows allow for an abundance of natural light to flow into the cozy living space with natural gas fireplace. The master suite inlcudes a huge walk-in closet & large private 3/4 bath. Enjoy the beautiful summer days on your private patio with extra storage space with the beautiful Greenbelt to create an oasis of privacy! Located in the highly sought Mukilteo School District. Close to Boeing, freeway access, shopping, restaurants & more! Welcome home!",update
145,"$335,000","1315 Webb Ln SE, Lacey, WA 98503",https://www.zillow.com/homedetails/1315-Webb-Ln-SE-Lacey-WA-98503/2068236717_zpid/,2,"<abbr class=""list",1,912,Kamie Sawtell,360-427-6117,RE/MAX Top Executives,"Adorable and completely updated, this 2 bedroom, 1 bathroom, single level home is centrally located in the desireable Lacey area. Nestled on a private lane & near all of the ammenties, shopping, medical, St.Martins & more. Featuring a huge, fenced backyard with a patio & plenty of room for entertaining, RV parking and outbuildings for additional storage. Everything has been tastefully updated with thoughtful use of the sq footage. Quartz and Teak countertops, custom soft close cabinets, slate & laminate flooring, newer gas furnace, Galley style kitchen with plenty of storage. Come have a look at this gem!",update
146,"$269,950","3024 NE 143rd St APT 202, Seattle, WA 98125",https://www.zillow.com/homedetails/3024-NE-143rd-St-APT-202-Seattle-WA-98125/48738870_zpid/,2,"<abbr class=""list",1,771,Billie J. Lunsford,206-546-5731,Windermere R.E. Shoreline,"Outstanding Lake City 2 bedroom condo with everything you need! Spacious Living/dining room featuring a wood burning fireplace & patio doors leading to private covered deck facing lush woods with the sound of Little Brook Creek to enjoy. All new interior paint, new carpets, updated kitchen with new counters & all new white appliances. Complex has ""Smart"" Laundry facility on site. Dedicated parking space for the owner (#15), behind the building. Great for commuting, close to 2 major roads, mins to downtown Seattle. East & UW, plus near amenities, Lake City Farmers Market & bus lines. NO rental cap, low monthly HOA dues, self-managed! Only 18 units in the complex. Exceptional value for all this home has to offer, move right in & feel at home.",update
147,"$948,500","15228 Deception Rd, Anacortes, WA 98221",https://www.zillow.com/homedetails/15228-Deception-Rd-Anacortes-WA-98221/2072442776_zpid/,Studio</li><li,"<abbr class=""list","class="""">0","3,603",Forbes Hansen,360-588-1515,American Dream R. E. Services,"Well-maintained triplex in the Dewey Beach Neighborhood sits on 1/2 acre lot w/ocean & mountain views. Multiple buildings w/main house/duplex, detached 2-bedroom rear unit, detached large 720 sq ft 2 car garage/shop, garden, and equipment sheds. House/duplex includes 1404 sq ft 2 bed 1 bath unit w/laundry and 732 sq ft 1 bed 1 bath unit. Rear unit is 732 sq ft. 2 bed 1 bath w/laundry, beautiful outdoor areas w/onsite parking. Recent upgrades w/some new electrical, plumbing, windows, gutters, drainage, siding, & countless other updates. Turney for investor or owner-occupied with add. income! Current renters on month-to-month leases. Minutes to Hwy 20, easy access to NAS, Whidbey, and Skagit. Seller to paint exterior of duplex in spring.",update
148,"$3,850,000","10945 84th Pl NE, Kirkland, WA 98034",https://www.zillow.com/homedetails/10945-84th-Pl-NE-Kirkland-WA-98034/49139763_zpid/,3,"<abbr class=""list",4,"4,560",Nancy Klinck,425-800-0310,Realogics Sotheby's Int'l Rlty,"Woodland Cove, a private gated enclave on the Shores of  Lake Washington. A Manse with spectacular Lake views grace the entire home. Grand entry,living & dining with dramatic ceilings,exquisite chandeliers, crown moldings and finishes.CEO office,fireplace & separate entry. Epicurean kitchen, state of the art 2020 update.Expansive primary,en suite bedroom,cozy up to a fireplace,sitting room, private lanai. Gym/sunroom. 3 private bedrooms all en suite. 3 car finished garage.Bubbling fountain,wandering paths,extensive mature landscaping, balconies & patios. Built in outdoor barbecue/kitchen.Enjoy the beach, dock, moorage with a boat lift & boat included, water toy storage lakeside. Fabulous sunrises & sunsets. Kirkland living at it's finest!",update
149,"$359,000","912 W 15th St, Port Angeles, WA 98363",https://www.zillow.com/homedetails/912-W-15th-St-Port-Angeles-WA-98363/114643579_zpid/,3, House,2,"1,448",Dathan Myers,360-460-9346,JACE Real Estate,"This single level 3 bed 2 bath home in central Port Angeles boasts many recent upgrades. The roof, windows, deck, and exterior paint have all been recently updated. Outside, a completely fenced in area will serve well for your four legged friends. In addition to parking in the attached garage, this property also has off street parking in the alley for toys or guests. Inside, new floors and many other upgrades have recently been completed. Too much to list must see!",update
150,"$350,000","5280 Monica St, West Richland, WA 99353",https://www.zillow.com/homedetails/5280-Monica-St-West-Richland-WA-99353/91533221_zpid/,3, House,2,"1,244",Sandy Hambrook,509-308-7470,RE/MAX Northwest Realtors,"MLS# 258942 Hard to find West Richland rambler! Built in 2008 but this home hasn't aged at all, with the help of a few updates you wont know its not a 2021 home after you walk in the door. Newer carpet, heat and air conditioning system is only three years old, whole home security system has been added, and don't forget the sale includes a new stainless refrigerator! Call today to schedule your private showing before it's too late!",update
151,"$475,000","10530 School Land Rd SW, Rochester, WA 98579",https://www.zillow.com/homedetails/10530-School-Land-Rd-SW-Rochester-WA-98579/60955273_zpid/,3,"<abbr class=""list",2,"1,622",Lisa Franklin,360-489-0601,Better Properties Hometown,"This beautiful, lovingly cared for home in Rochester wont last long.  Home features 3 bedrooms, 2 full bathrooms and large vaulted living room.  As well as, updated eat-in kitchen, heat pump, individual well and septic. Outside the home is perfect for outdoor entertaining with a pergola covered deck, fully fenced backyard, and room for the RV.  As a bonus this home also features a dirt bike track! Check it out today!",update
152,"$130,000","3611 I St NE UNIT 25, Auburn, WA 98002",https://www.zillow.com/homedetails/3611-I-St-NE-UNIT-25-Auburn-WA-98002/129521061_zpid/,2,"<abbr class=""list",2,"1,344",Shannon Crawford,253-854-9400,Berkshire Hathaway HS NW,"Open and Bright 2 Bedroom 2 bathroom double wide unit. Fresh paint throughout. Both bathrooms have had some  updating. New pex plumbing throughout home. Central A/C recently installed. Large kitchen with pass through to formal  dining room and living room. Informal dining room/eating space with built ins attached to kitchen as well. Vaulted ceilings,  large covered front porch, and 2 storage sheds.",update
153,"$148,000","402 S Crosby St, Tekoa, WA 99033",https://www.zillow.com/homedetails/402-S-Crosby-St-Tekoa-WA-99033/230427151_zpid/,2, House,1,"1,131",Joni Hay,509-919-1389,Keller Williams Spokane - Main,"Why rent when you can buy?! Adorable 2 bed 1 bath on corner lot with fenced yard.  Recent upgrades include new roof, new floor, vinyl windows and much more.  Convenient one-level living with all appliances included.  Tekoa is a picturesque town with award winning schools, grocery store, restaurant, library, pharmacy, hardware store, airport, doctor, bank, golf, coffee, art deco theater, churches, vintage store, John Wayne trail, daycare & many agriculture businesses.  Only 45 min to Spokane, CDA, or Pullman & only 10 min to McCrowsky ATV trails and 25 min to Lake Coeur d’Alene .  Work/school from home with 3 high speed internet providers.  Don’t miss out on this turnkey home.",update
154,"$369,900","1908 W Gardner Ave, Spokane, WA 99201",https://www.zillow.com/homedetails/1908-W-Gardner-Ave-Spokane-WA-99201/23481881_zpid/,3, Multifamily home,3,"1,665",Leon Vincent,509-599-7382,Vincent Realty,"Kendal Yards investment opportunity! Great triplex 2 units are spacious 1 bed, 1 bath, upstairs unit is a studio. This investment has long term tenant and has been easy to manage. 2 units have been updated before tenants moved in, all units are separately metered for tenant-paid electric. Hot water tanks have been updated, and one newer refrigerator. 2 units have alley fenced parking for tenants.  Landlord pays water, sewer, garbage",update
155,"$219,900","409 S Golden St, Goldendale, WA 98620",https://www.zillow.com/homedetails/409-S-Golden-St-Goldendale-WA-98620/119054635_zpid/,3,"<abbr class=""list",1,"1,100",Michelle Watson,509-250-1339,J&M Realty Inc,"Clean & move-in ready 3 bed/1bath home, 1100 sq.ft. Bathroom newly remodeled with large walk-in shower.  Huge kitchen with plenty of counter & storage space. Roof, mini-split hvac system & windows have been updated in the last few years. Fully fenced, front & back yard. Large lot, maybe room for a garage, carport or garden. Large covered back patio area cutely finished with rustic barnboard. Appliances included. Plenty of newly finished off street parking. Great location, close to downtown.",update
156,"$1,250,000","1410 NW 30th Ave, Battle Ground, WA 98604",https://www.zillow.com/homedetails/1410-NW-30th-Ave-Battle-Ground-WA-98604/65376651_zpid/,3,"<abbr class=""list",2,"2,538",Kirk Godman,360-798-0184,Keller Williams Realty,"FLAT 11 acres zoned 5 units/acre in town! 3 bed/2bath home w/ office and prim. bedroom on main. Kitchen recently remodeled - Tile backsplash, granite ISLAND and SST appliances. New engineered laminate flrs thru/out. Bathrooms recently updated w/ glass walk-in showers. Slider from master has access to COVERED DECK & hot tub - Large concrete stamped patio. 2,000sqft of SHOP space with 220V. 3,500sqft BARN, 2bed/2bath 1,500sqft MOBILE HOME. Covered RV/Boat storage. Fenced in yard/dog run & pasture.",update
157,"$65,000","16300 State Highway 305 NE UNIT 12, Poulsbo, WA 98370",https://www.zillow.com/homedetails/16300-State-Highway-305-NE-UNIT-12-Poulsbo-WA-98370/242751069_zpid/,2,"<abbr class=""list",1,896,Tasha Zetty,360-779-0038,RE/MAX Connect,"Wonderful opportunity to own a home in Cedar Glen, one of Poulsbo's 55+ mobile home communities. Turn key home is located on a quiet street & has been well maintained. 2 Bed/.75 bath plus bonus room with an easy living floorplan. Covered front entry flows into the living area & kitchen, both bedrooms located on each end of home, walk in shower w/bench. Upgrades include new laminate hardwoods, lush carpet, updated lighting fixtures, blinds, windows, furnace, roof & paint. Bonus room located just off front door can be used as office, gym or additional storage. Low maintenance landscaping, fenced backyard, large deck & covered parking . Plenty of storage throughout home & storage shed. Park dues are $780 a month include water, sewer & garbage.",update
