,prices,address,beds,links,type,baths,sq_feet,Listing Agent Name,Listing Agent Contact,Listing Agent Company,Description,Key Word
125,"$1,200,000","1121 Killaloe Ter, Chuluota, FL 32766",6,https://www.zillow.com/homedetails/1121-Killaloe-Ter-Chuluota-FL-32766/47728755_zpid/, House,5,"4,920",Debra Parrish,407-376-1368,Keller Williams Advantage Realty,"WOW!!!!!  This amazing custom home is absolutely ready to move into!  Sellers have maintained this home in meticulous condition.  The main house features four large  bedrooms and three and one half baths. As you pull up to this stately home you will notice the large columns, , distinctive cupola, patinaed lanterns, and a brick paved veranda. The gourmet kitchen was recently updated and features a large 8 and 1/2 foot island with plenty of bar seating.  Kitchen features a large picture window that looks out to the lagoon pool area.  Sellers spared no expense installing 42 inch soft close cabinets with roll outs and pot and pan drawers, under cabinet lighting, marble backsplash, noir blanc quartz countertops, a hammered steel Farmhouse sink, with brushed finish and a Krause pull down bridge faucet.  This versatile floor plan has a super large Master Bedroom downstairs with French door access to the pool and lanai.    The master bath, has center sinks with additional cabinets, his and her closets, super large marble tiled shower with two showerheads and seating, along with a jacuzzi tub and separate water closet.  As you enter this stately home, the office and formal dining room both lie off the foyer.  Dining room is very large and will accommodate a table featuring lots of seating.  It also has two alcoves, bay window and a 21 light chandelier.  Access to the kitchen is thru the Butler pantry for ease of entertaining.  The downstairs powder room features a brick floor and tongue and groove ceiling and has an entrance to the pool and lanai area.  The oversized great room features twenty foot ceilings and an antique wood burning fireplace.   Upstairs baths have been updated with new cabinets, counter tops, sinks, faucets, and lighting, as well as new stairwell lighting.  All upstairs bedrooms have had their flooring replaced with luxury plank vinyl floors.   One of the outstanding features of this property is that it is completely fenced, and has an additional 1320 square foot guest house with a three car garage, making it a total of a 5 car garage with lot's of extra parking in the driveway.   The guesthouse features a living room,  a kitchen, two large bedrooms with a Jack and Jill bath which has new counter tops, sinks, faucets, lighting and toilet.  This is an outstanding area for extended visitation by out of town guests, or, a mother in law/father in law living area. or even for your college age students, as it has it's own private entrance.  EXTRA BONUS, ROOF REPLACED IN 2015.   You cannot beat the location of this home.  Approximate 20 minute drove to the UCF area, Siemens World headquarters, and Research Park.  Shopping and schools are less than 10 minutes away.  Killaloe has it's own fishing dock, and then the residents enjoy the park next door for private access to spring fed Lake Pickett, which is one of the cleanest lakes in several counties.  So, HURRY! HURRY! HURRY!",quartz
126,"$339,000","3882 Kewanee Rd, Lake Worth, FL 33462",3,https://www.zillow.com/homedetails/3882-Kewanee-Rd-Lake-Worth-FL-33462/46689992_zpid/, House,1,"1,034",Tiffany Shlomi,561-252-1069,The Keyes Company,"The perfect home with the perfect lot, and best of all NO HOA. Nestled in the heart of palm beach and walking distance to elementary and high schools, this tastefully redone home is move in ready. No detail has been spared with this home. Brand new flooring throughout the home, brand new appliances, wood kitchen with quartz counter tops and stainless steel appliances. Light and bright with new AC, new woodwork, paint and casings around the windows with crown molding, this home has it all! Impact glass is a feature that you rarely find in older homes, BUT this one has it. NEW bathroom indoor laundry room. Room for recreational vehicles, a pool, for the kids to run around! This property features a wood deck in the back and is partially fenced with mature trees!",quartz
127,"$160,000","7209 Golf Colony Ct APT 106, Lake Worth, FL 33467",2,https://www.zillow.com/homedetails/7209-Golf-Colony-Ct-APT-106-Lake-Worth-FL-33467/2067022458_zpid/, Condo,2,857,Glenn Nowicki,561-662-3219,Kanga Property Management,"Gorgeous 1st floor unit directly on the golf course in 55+ community. Beautifully renovated with custom 3/4 inch solid wood , soft close kitchen cabinets including quartz countertops with new appliance package. All new 30 yr waterproof flooring throughout including new wood baseboard. LED high hats in kitchen and entry area. Bathrooms fitted with new vanities, showers and plumbing fixtures. Washer and dryer located in back porch utility area. HOA pays water, basic cable and exterior. This unit won't disappoint!",quartz
128,"$650,000","14059 SW 155th Ter, Miami, FL 33177",4,https://www.zillow.com/homedetails/14059-SW-155th-Ter-Miami-FL-33177/44335750_zpid/, House,3,"2,539",Danya Chanouha,786-395-7611,Coldwell Banker Realty,"Spectatcular move in ready home in the desirable kendall Country Estates. First when you walk in you will be amazed by the new floors and the high ceiling , also newly remodeled kitechen with SS appliances and quartz counter tops/panrty. This spacious home offers 4 bedrooms and 2/1 bathrooms . Garage is converted  to an efficiency but can esaily be converted back. Great area close to schools, supermarkets and shopping centers and more.AC 5 years old. Washer/dryer upstairs.Huge master bedroom with his/hers walkin closets.",quartz
129,"$550,000","4500 28th Ave SW, Naples, FL 34116",4,https://www.zillow.com/homedetails/4500-28th-Ave-SW-Naples-FL-34116/54175823_zpid/, House,2,"1,780",Radiel Gutierrez,786-343-1699,MVP Realty Associates LLC,"your best option in golden gate city,This house has all you and your family have been looking for. YOU NEED TO COME SEE IT. This home has 4 bedrooms 2 bath. it has an inside kitchen with updated appliances and quartz counter tops. it also has a exterior kitchen for more convenience, windows and doors are impact resistant,the house is completely renovated new floor, new interior doors,With only a few options left in the market this won't last long. Call today for your appointments.",quartz
130,"$349,900","16401 NW 18th Pl, Opa Locka, FL 33054",3,https://www.zillow.com/homedetails/16401-NW-18th-Pl-Opa-Locka-FL-33054/44111025_zpid/, House,2,984,Cliff Glansen,954-965-3990,FlatFee.com,"CONVENTIONAL LOAN ONLY!!! SELLER HAS 91 DAY SEASONING RESTRICTION FOR FHA BUYER.  BEAUTIFUL AND NEWLY RENOVATED 3BR/2BA SINGLE FAMILY HOME LOCATED IN MIAMI GARDENS. FRESHLY PAINTED INSIDE AND OUTSIDE WITH NEW A/C, OPEN KITCHEN WITH QUARTZ COUNTERTOPS, UPDATED BATHROOMS, ELECTRICAL AND PLUMBING, SPACIOUS LIVING ROOM AND LARGE BACKYARD WITH TREES. READY FOR IMMEDIATE OCCUPANCY. EASY ACCESS, CLOSE to Palmetto Expy. and 22 Avenue. YOU MUST SEE IT!",quartz
131,"$524,900","1440 Dann St, Orlando, FL 32804",4,https://www.zillow.com/homedetails/1440-Dann-St-Orlando-FL-32804/46173650_zpid/, House,3,"1,841",Christine Elias,321-231-5814,Coldwell Banker Realty,"HUGE PRICE ADJUSTMENT! Check out this beautifully updated pool house WITH nearly 1900SF of living space that is waiting for you to call it home, centrally located in beautiful College Park!  With a open, light and bright floorplan with a split bedroom plan, with all NEW luxury vinyl plank flooring throughout, fresh paint, COMPLETELY REMODELED BATHROOMS with gorgeous tile showers and fully updated kitchen.  The kitchen features ALL STAINLESS APPLIANCES including brand NEW DISHWASHER and FRENCH DOOR REFRIGERATOR!   The master suite features a a tiled tub enclosure with quartz countertop and vanity.  Even has a door that leads into the yard and can be used as a pool bath. A separate dining space next to the kitchen leads to three good sized bedrooms and one bedroom has it's own half bath! The main living area features a lovely fireplace with custom wall tiles that leads out to the large backyard with plenty of space to entertain and enjoy the privacy this yard offers while swimming in your pool. From here you can easily walk to Edgewater Drive for dinner OR to the new Packing District Development which opens in 2023 and it's many shops and restaurants soon to be added. This is a wonderful home and a fabulous location - check it out today!",quartz
132,"$1,800,000","314 NE 1st Ave, Delray Beach, FL 33444",3,https://www.zillow.com/homedetails/314-NE-1st-Ave-Delray-Beach-FL-33444/46767541_zpid/, House,3,"1,517",Diane Keane,561-302-4333,Coldwell Banker Realty /Delray Beach,"Opportunity to utilize the property for residential, office, commercial!  Property located in the Historic Bankers Row/Old School Square/Pineapple Grove area in downtown Delray Beach. Gorgeous renovation and addition for this 3 bed, 2 bath + powder room home. 2014 Roof, Full impact windows and doors, New plumbing and electricial.  2 bed/2 baths are en-suite, 10' ceilings and walk in closets. Quartz counters, SS appliances, new backsplash. Miami dade pine flooring, 6'' baseboards.  6 stage water filter, Full House Generator, 4 stage sprinkler. Under home has 3 stage vapor barrier with 25 yr warranty.   Circular drive in front, gated alley entry in rear.  Huge pavered back yard area, plus charming outdoor nooks for relaxing, privacy., Outdoor shower.  Walk to shops, restaurants, walk to bea",quartz
133,"$439,900","105 W Spruce St, Orlando, FL 32804",3,https://www.zillow.com/homedetails/105-W-Spruce-St-Orlando-FL-32804/46123950_zpid/, House,1,"1,200",Hillary Watson,407-242-7285,Watson Real Estate,"Welcome to your new home! Located in the heart of College Park, this fully remodeled three bedroom, one bath home is sure to amaze you.  The kitchen boasts quartz countertops, brand new custom cabinetry, and all new stainless steel appliances. The large bonus room with windows all around brings in tons of natural light, making it the perfect place to curl up and read a good book. The huge backyard will be your private oasis, perfect for entertaining family and friends all year long. You'll love stepping out of your back door right onto your large wood deck where you can enjoy your morning coffee or your evening dinners under the stars. The backyard has a storage shed as well as a paved brick area, great for lounge furniture or an outdoor dining set. This remarkable home is just a stroll away from all of the restaurants and shops College Park has to offer. Close to Downtown Orlando, Winter Park, Amway Center, Dr. Phillips Performing Arts Center, Camping World Stadium, and Exploria Stadium, you'll be able to attend Orlando's greatest events with a short commute. Schedule your showing today!",quartz
134,"$12,875,000","102 77th St, Holmes Beach, FL 34217",4,https://www.zillow.com/homedetails/102-77th-St-Holmes-Beach-FL-34217/45785489_zpid/, House,4,"1,883",Karen Harllee,941-720-0418,Locals Realty LLC,"Dreaming of azure tides out your back door? This charming beach bungalow is located directly on the beautiful sand in Holmes Beach. Enjoy the sounds of the waves from The Gulf of Mexico as you splash in your private beach front pool and spa. The expansive outdoor area features include gorgeous tropical landscaping with an oversized beachfront patio area that is a perfect setting for gatherings. The charming cottage is beautifully appointed with wood beams in the main living area and professional coastal décor throughout. The living area has a wood burning stone fireplace and a table for 8 dining area. The kitchen has been completely updated with quartz counters, stainless steel appliances, and stocked with all the essentials. The home includes 4 bedrooms and 3.5 baths. The master bedroom features charming decor, a walk-in closet, and private bathroom ensuite with dual sinks and separate shower. Enjoy a bubble bath in the stunning claw foot tub while watching sunset overlooking the Gulf of Mexico. The 2nd guest bedroom features an ensuite bathroom. The 3rd guest bedroom features views of the Gulf. The 4th guest bedroom is separate from the other bedrooms and makes a perfect retreat with bunk beds and a dining table ideal for board games. There is an additional ½ bath just off the pool area. This home has outstanding rental history, it would be a wonderful island retreat and investment.",quartz
135,"$699,000","715 Bluefish Dr, Panama City Beach, FL 32408",4,https://www.zillow.com/homedetails/715-Bluefish-Dr-Panama-City-Beach-FL-32408/42789981_zpid/, House,3,"2,506",Christa K Sims,850-294-8379,"Sims Resort Realty, Inc","Stunning Bay Point 4 bedroom 2 1/2 bath ranch with paradise in your own backyard! Completely renovated including: new paint, new LVP floors, new tile & quartz countertops, custom closets, new cabinets and much more!  The home also boasts 12' ceilings in the fabulous oversized living room and a great formal dining room. The kitchen has tons of storage, new cabinets and a separate breakfast area. Master bedroom is large and guest bedrooms are all spacious with nice closets.  In the backyard you find your own tropical oasis that includes a stunning pool, new pavers around pool deck, romantic fire pit and plenty of room for relaxing. All on a corner lot! Bay Point is a gated community with close proximity to shopping, world famous restaurants, the navy base and World's Most Beautiful Beaches!",quartz
136,"$695,000","234 NE Edgewater Dr APT 101, Stuart, FL 34996",2,https://www.zillow.com/homedetails/234-NE-Edgewater-Dr-APT-101-Stuart-FL-34996/45673513_zpid/, Condo,2,"1,472",Margaret Shinnebarger,772-214-7910,Berkshire Hathaway Florida Realty,"Riverfront First Floor Condo on Hutchinson Island at Indian River Plantation!  Panoramic views of the River and Stuart bridge.  Updated open kitchen with stainless steel appliances and quartz countertops. Beautiful cabinetry with large pantry.  Combo ceramic tile and cherry wood laminate flooring through-out.  Updated bathrooms. Master bath with walk in shower.   Full size washer/dryer. Screened in lanai with steps to river access. Access to river for kayak, paddle board enthusiasts. Fully furnished. Large heated community pool and tennis courts.  Deeded beach access. Marriott Ocean Club Membership Available (Golf, Tennis and Fitness Center).",quartz
137,"$1,995,000","6110 N Ocean Blvd APT 24, Boynton Beach, FL 33435",3,https://www.zillow.com/homedetails/6110-N-Ocean-Blvd-APT-24-Boynton-Beach-FL-33435/46840489_zpid/, Coming soon,4,"2,664",Thomas Reutter,561-266-6590,Reutter Investments Inc.,"Beautiful villa located on a private Bay along the Intracoastal Waterway. Private dock, no fixed bridges. Steps to the beach of the Atlantic Ocean, between vibrant Delray Beach and Palm Beach.Vaulted ceiling, bright open gourmet kitchen with quartz countertops. Large great room overlooking the bay. , 3 bedrooms plus den/office.Deep backyard, SW exposure, breathtaking sunsets.Rare opportunity to own this villa in Pelican Cove. Priced to sell!",quartz
138,"$299,900","1112 N Davis Hwy, Pensacola, FL 32503",3,https://www.zillow.com/homedetails/1112-N-Davis-Hwy-Pensacola-FL-32503/44718624_zpid/, House,1,"1,127",Kathy Melson,251-284-3730,Coastal Real Estate Center LLP,"MAJOR PRICE DROP!!! Great Investment Property for VRBO... LOCATED IN HISTORIC EAST HILL... What a Transformation!!! In just a few short months this turn of the century home has been transformed into a Modern / Contemporary Showcase from the spacious screened in Front Porch EVERYTHING has been replaced or updated: Laminate Floors throughout. New Stainless Steel Appliances in the Kitchen, Quartz Countertops... New Gas Stove...  New Heat & Air System... New Water Heater... Remodeled Bath with Large Shower and Tile Floors... Brand New Insulation throughout... a New Roof... There is a large fenced in back yard with a HUGE Orange Tree and an 8'X12' Storage Shed... Convenient to Everything! WHAT MORE COULD YOU ASK FOR???",quartz
139,"$325,000","1610 Long Ave, Port Saint Joe, FL 32456",3,https://www.zillow.com/homedetails/1610-Long-Ave-Port-Saint-Joe-FL-32456/44780226_zpid/, House,2,"1,116",Billy Joe Smiley,850-340-1213,Port Realty Group,"Here is the charming cottage you have been waiting for. This 3-bedroom 2 bath home is located in the heart of Port St Joe within walking distance to St Joe Bay.  It has a metal roof, LVT flooring, quartz countertops, stainless steel appliances, as well as beautifully appointed baths.  Modern hardware and barn doors finish off the interior space. This home is energy efficient with gas appliances as well as foam insulation in the attic and sub floor. The pet friendly backyard is fenced and has a12'x20' workshop with ample room for your yard equipment and outdoor gear.  Whether you choose to walk or take your golf cart, you have easy access to everything in town.  Call today to set up your showing.  Broker is part owner.",quartz
140,"$989,000","9650 S Ocean Dr APT 106, Jensen Beach, FL 34957",3,https://www.zillow.com/homedetails/9650-S-Ocean-Dr-APT-106-Jensen-Beach-FL-34957/47861099_zpid/, Condo,2,"1,716",Luminica Djulvezan,754-400-1970,Beachfront Realty Inc,"Designer elegance with spectacular views of the ocean and sunsets that never disappoint. Full renovation. Open floorplan flows from entrance to New High Impact sliders opening into the wrap around balcony overlooking the breathtaking waterfront. Luxurious tile floors adds to the light-filled and airy appeal of the interior. Industrial style polished concrete ceilings that beautifully blends in with the curated living and bedrooms. Open concept showcases the kitchen with quartz backsplash and countertops, wood cabinetry, and stainless steel appliances. Master suite has boasting wall to ceiling high impact glass doors and includes a luxurious walk-in shower. 24hr security guard gate. Complex amenities incl. heated pool, lobby, fitness center, tennis courts, game room, grills, and more.",quartz
141,"$589,000","11365 Horned Owl Rd, Weeki Wachee, FL 34614",6,https://www.zillow.com/homedetails/11365-Horned-Owl-Rd-Weeki-Wachee-FL-34614/69820744_zpid/, House,5,"3,900",Jarrett Dayne Santana,813-751-9337,Realty Hub,"FULLY REMODELED! 6 Bedrooms, 4.5 Baths. 3 Master Bedrooms. New Interior and Exterior Paint, Two 2021 A/C Units installed. New kitchen and bathroom cabinets and faucets. New mirrors installed for all bathrooms. All full bathrooms have new Quartz countertops. Kitchen has new Granite countertops. New Stainless Steel appliances (Refrigerator, Range, Microwave and Dishwasher). New lighting and ceiling fans installed. New floors installed throughout the entire house... It's got that new car smell! ~10 minutes from SR 50 and the Suncoast. ~25 minutes to Homosassa Springs. An hour North from Downtown Tampa. If you enjoy a bit of seclusion, yet want to be relatively close to shops, beaches and attractions then this may be the area for you.",quartz
142,"$309,900","345 Ocean Dr APT 718, Miami Beach, FL 33139",Studio</li><li,https://www.zillow.com/homedetails/345-Ocean-Dr-APT-718-Miami-Beach-FL-33139/43905395_zpid/, Condo,"class="""">1",0,M. Carolina Cardoso PA,786-262-5250,United Realty Group Inc,"SPECTACULAR STUDIO IN THE HEART OF SOUTH BEACH WITH BREATHTAKING OCEAN AND CITY VIEWS!!! COMPLETELY REMODELED! NEW GRAY VINYL FLOORS THROUGHOUT, NEW KITCHEN WITH QUARTZ COUNTERTOPS, AND NEW STAINLESS STEEL APPLIANCES !! NEW AND MODERN BATHROOM! PLENTY OF CLOSETS, NEW ELECTRIC PANEL, NEW LIGHT FIXTURES, FRESHLY PAINTED, AND MUCH MORE!!! BEAUTIFUL BALCONY TO ENJOY THE BREEZE AND THE BEST VIEWS!!! EXCELLENT LOCATION, SOUTH OF FIFTH STREET, RIGHT ON THE BEACH!!!! UNBEATABLE LOCATION!!! 24 HR. SECURITY, HEATED POOL WITH OCEAN VIEW, LOW MAINTENANCE THAT INCLUDES WATER, TRASH, BASIC CABLE, AND INTERNET! A MUST-SEE! VERY EASY TO SHOW!!!",quartz
143,"$1,550,000","16500 Collins Ave APT 256, North Miami Beach, FL 33160",3,https://www.zillow.com/homedetails/16500-Collins-Ave-APT-256-North-Miami-Beach-FL-33160/62932963_zpid/, Condo,2,"2,280",Alexander Baroev,323-617-1399,Golden Keys Inc,"Opportunity to own a spectacular condo at Oceania V in Sunny Isles Beach. Totally renovated A-Z brand new 3bed/2 bath with marble and hardwood floors, new quartz kitchen with top of the line steel appliances, new AC. Over $350,000 spent in renovation. Exquisitely finished with open layout. Exclusive 14’ CEILINGS. 2 indoor garage spaces, storage unit. Wraparound 850 sq ft balcony with panoramic view of Intracoastal & Marina. The Oceania Beach Club offers residents a superior lifestyle with unmatched amenities, including: health spa, beauty salon, oceanfront restaurant, beach service, racquetball, spinning, tennis, oceanfront gym, Zumba and fitness classes, steam room, basketball. PLEASE, WATCH THE VIDEO TOUR.",quartz
144,"$549,900","442 El Dorado Pkwy E, Cape Coral, FL 33904",4,https://www.zillow.com/homedetails/442-El-Dorado-Pkwy-E-Cape-Coral-FL-33904/45436679_zpid/, House,3,"1,923",Jonathan Gillette,239-699-4062,Pro Management Realty,"Yacht Club Beauty!!!  Don't miss this fully remodeled 4 bedroom, 3 bath POOL home located in the Yacht Club neighborhood of Cape Coral Florida. With nearly 2000 square-feet of living space, this house features two master bedrooms with ensuite bathrooms and an open floor plan with a lot of natural light.  The finishes and fixtures are well coordinated, new flooring with porcelain 24x24 tile throughout, Quartz countertops, updated recessed lighting, and much more.  The island kitchen is open to the rest of the home, with views to the outdoor pool area and the front of the home, with stainless steel appliances, deep drawers and cabinet doors with soft close. The backyard is truly magical, build your zen area by the pergola, dip into your sparkling new pool, and bbq by the many shaded areas this home offers. Conveniently located close to Cape Coral Pkwy, the Yacht Club beach, boat launch, shopping and lots of restaurants.  New roof in 2021, new HVAC in 2021, kitchen and bathrooms are fully modern with a contemporary look, freshly painted inside and outside and ready for its new owner. Call us for more details!",quartz
145,"$650,000","14450 Kendale Lakes Blvd, Miami, FL 33183",4,https://www.zillow.com/homedetails/14450-Kendale-Lakes-Blvd-Miami-FL-33183/44269594_zpid/, House,2,"2,133",Yaleny Rakovsky,305-972-1134,Choice Realty of Miami Inc,"This beautiful turn key home, sits tucked in a quiet secluded pocket across from a park  on a corner lot. Kitchen remodeled with an airy spacious open layout with plenty of natural lighting. For the Chef, this home boasts a beautiful open  custom cabinets, gorgeous quartz tops, & luxury appliances. highlights throughout the home make it special. Magnificent backyard for gatherings This one of a kind gem is a must see.",quartz
146,"$139,000","2851 Sunrise Lakes Dr E APT 303, Sunrise, FL 33322",2,https://www.zillow.com/homedetails/2851-Sunrise-Lakes-Dr-E-APT-303-Sunrise-FL-33322/43022292_zpid/, Condo,2,850,Jeffrey Corriolan PA,305-542-6470,EXP Realty LLC,"Renovated from top to bottom 2 BD | 2 BA 3rd floor unit with lake view. This unit features brand new tile floors in the bathrooms and kitchen with wood floors throughout the living space. The kitchen is real hard wood cabinets with quarts countertops and stainless steel appliances. The kitchen was expanded to provide more storage space and open concept. Bathrooms were renovated with new cabinets, light fixtures and quartz tops. Living room and dining room combo. Brand new electrical. Brand new plumbing. Brand new tankless water heater. Relax in your screened patio with amazing view of the water. Per the association, this is a 55+ community. Call today for your private showing.",quartz
147,"$799,000","511 Tradewinds Dr #511, Satellite Beach, FL 32937",3,https://www.zillow.com/homedetails/511-Tradewinds-Dr-511-Satellite-Beach-FL-32937/66680816_zpid/, Townhouse,4,"2,636",DeWayne Carpenter,321-214-8400,"Compass Florida, LLC","Waterscape views showcase this Grand Canalfront beauty updated w/a 2-yr-old roof, tankless water htr & high-end finishes! Sunshine streams through hurricane-impact skylights, bouncing off white marbled tile & bamboo flooring. A stacked stone fireplace & sliders to the waterside deck accent open living & dining. Cambria quartz counters, Thermador SS appliances, double ovens & gas stove exhibit a food lover's kitchen. Off the casual dining area, a beverage fridge, wine rack & small porch offer a fun set-up for entertaining. All bdrms feature attached full baths. One is located on the 1st floor. Upstairs, the main suite presents a pvt balcony overlooking the water, a freestanding tub, tiled shower & dual quartz vanity. The community pool is just across the street!",quartz
148,"$2,299,000","4504 John Ave, Destin, FL 32541",6,https://www.zillow.com/homedetails/4504-John-Ave-Destin-FL-32541/45967317_zpid/, House,5,"4,095",Spears Group,850-231-6052,Scenic Sotheby's International Realty,"Located a short walk or golf cart ride from world-famous Crystal Beach, this is a home for those who like the luxury of extra space and a comfortable Florida lifestyle centered on the generous private pool. This spacious three-story home oozes character with an imposing plantation-style facade behind a white picket fence. To the side, a driveway leads to a two-car garage with ample storage for bikes and beach toys. Newly renovated, the interior of the home has noteworthy hardwood flooring, multiple living rooms and is tastefully furnished throughout. Note the main living room with exposed beams, adding a sense of character to the bright open space. The third floor provides flexible space as a home theater, playroom or office. Ideal for accommodating family and friends, three of the six bedrooms are extra-large suites. Cathedral ceilings grace the generous master suite which also has a balcony for quiet moments overlooking the saltwater pool and spillover spa. The chef-worthy kitchen has been updated with white cabinetry complimented by black quartz countertops, a gas range and full range of quality appliances. Outdoors, this attractive home continues to over-deliver. The good-sized yard has a large heated pool with lights that add an eye-catching glow after dark. Designed for entertaining, the pool bar/gazebo includes a double refrigerator and ample space for al fresco dining and relaxing. If you don't want to move right in and enjoy it yourself, this well-located beach house has an excellent track record as a luxury vacation rental, with projections of more than $200,000. With no HOA, and a cluster of restaurants, shopping and attractions nearby, this outstanding residence excels on all counts.",quartz
149,"$900,000","100 Meridian Ave APT 214, Miami Beach, FL 33139",2,https://www.zillow.com/homedetails/100-Meridian-Ave-APT-214-Miami-Beach-FL-33139/62923532_zpid/, Condo,2,"1,155",Ann Nortmann PA,786-385-6977,Douglas Elliman,"This beautiful 2nd floor 2-bed, 2-bath boasts a beautiful yet functional layout & stunning views overlooking the spectacularly landscaped gardens & resort-like pool & fountains!  Blessed with excellent light, this lovely residence works as either a pied-a-terre or full-time home.  It’s renovated, open kitchen features abundant quartz counters and cabinet space, clever built ins, and stainless-steel appliances, including a dishwasher and microwave.  The spacious living area is adjacent to the dining room and balcony, and then the king-sized master bedroom has a large walk-in closet and en-suite bath with double sinks and a jacuzzi.  Additional hallmarks include a sizable second bedroom on the other side of the apartment, washer/dryer, private storage cage, & covered parking space.",quartz
150,"$2,749,000","10379 Woodward Winds Dr, Orlando, FL 32827",4,https://www.zillow.com/homedetails/10379-Woodward-Winds-Dr-Orlando-FL-32827/89679815_zpid/, House,5,"6,766","Melissa Parry, LLC",813-390-6275,Coastal Properties Group Inter,"One or more photo(s) has been virtually staged. A timeless design, combined with construction materials and technological enhancements, make this Orlando luxury waterfront residence a one-of-a-kind estate. Built with both durability and desirability, this lakefront home represents an eco-friendly lifestyle that minimizes impact on the environment while maximizing your quality of life. Custom built on Lake Nona in the exclusive Waters Edge residential enclave of 11 waterfront homes, this incomparable home and stately grounds is a building industry prototype. As the official Showcase Home of the National Assoc. of Home Builders (2008), contractors relied on renewable sources to build this New American Home. Energy efficiencies empowered by rooftop solar panels ensures low -or no- utility bills. State-of-the-art lighting and sound systems enhance this living environment that remains an industry standard. Adding a private multi-boat dock could further complement the .55-acre site to make sunset cruises and fishing excursions daily rituals. Within this 6,725 sf residence are 4 ensuite bedrooms, 4 1/2 baths, office/den, media room, formal dining room and great room. More than enough space to accommodate the ever-changing needs of your immediate and extended family.  Upon entering the foyer, the two-story main living area greets guests with striking views of the backyard saltwater pool, spa, patio and backdrop of towering trees lining the lakeshore. Those same views may be enjoyed from the gourmet kitchen encompassing added space for casual dining and outfitted with top-of-the-line appliances that include 2 ovens, 2 dishwashers, a gas range and oven drawer warmer. Quartz countertops, solid wood maple cabinetry, a butler’s pantry and full-length island complete this quintessential kitchen. Entertaining al fresco is easy thanks to 2,900 square feet of covered outdoor space that includes an outdoor kitchen and can accommodate small gatherings to large groups. Expand the living space by opening remote sliding pocket doors and phantom remote screens to enjoy the pool area, view & Florida outdoors. Located on the lower level, the primary ensuite bedroom includes a custom walk-in closet and spacious spa-influenced bathroom with standout features like the in-wall fireplace, two-person Jacuzzi tub, custom glass waterfall fountain, 2 water closets, and programmable Kohler Rainforest Shower. The second floor media/entertainment suite sports its own entertainment kitchen/wet bar and balcony overlooking the pool, patio and Lake. The first floor in-law suite is fully equipped with a separate kitchen, bedroom, and private entrance. Distinctive decor and architectural elements are everywhere. Vaulted ceilings include trey to coffered designs. Fireplace facades range from custom to red brick. Imported wood used for floors and a custom grand staircase, along with stones, tiles and pavers, add visual and textural interest throughout. Additional amenities include: 200-plus bottle wine cellar, four-car garage outfitted with an EV charging station, oversized laundry rooms on each level and wood paneled elevator. Picturesque and peaceful, the location is easily accessible to the Orlando International Airport, Medical City, with top tier medical facilities, USTA National Campus, major attractions, museums, performing arts venues, world class shopping and dining, professional sports events and more. With a rare blend of privacy, technology, and eco-friendly construction, this home will be enjoyed for years to come!",quartz
151,"$897,500","6325 Jamaica Cir E, Apollo Beach, FL 33572",3,https://www.zillow.com/homedetails/6325-Jamaica-Cir-E-Apollo-Beach-FL-33572/44947998_zpid/, House,2,"2,433",Gabriella Garcia,586-764-1562,Century 21 Beggins Enterprises,"Welcome Home!! This Completely UPDATED WATERFRONT home located on an over-sized lot in the heart of Apollo Beach. No HOA or CDD fees!! This boaters paradise is situated on a quiet cul-de-sac street and places you minutes from Tampa Bays open water. The home features 3 bed, 2 baths and is ready to become your coastal getaway. This home is spacious with an open concept offering views of the water right from the moment you step inside. The living room features beautiful brand new custom built in cabinets with book shelves and an electric fireplace. Crown molding throughout most of the home. The Designer Kitchen features 42 cabinets and beautifuly compliments the Quartz counter-top through out the kitchen. It also boasts a extra large exotic quartzite island for entertaining. All stainless steel appliances including a farmhouse sink. Tranquil views of the pool and the water can be enjoyed from your enclosed lanai or on the new pavers surrounding the pool. Other features include a screened in lanai that's wired for jacuzzi / hot tub/cable TV. Take a dive into the saltwater pool and enjoy the outdoors with a large custom built Tiki Bar that features a wet bar and rope swings for that island feel. Fish off your large custom dock and park your boat on the 6,000 lb. Boat lift. In addition, the boat dock is large enough to fit your 45+ foot boat. Your children and pets can enjoy running around the fenced in backyard with tropical landscape and paver walkways. This house is conveniently located within minutes to schools, YMCA, churches, shopping, golf, hospitals, parks and I-75, which offers close proximity to Tampa, Sarasota, Ruskin, Saint Petersburg, Riverview, Bradenton and MacDill AFB.",quartz
