,prices,address,links,bed,type,baths,sq_feet,Listing Agent Name,Listing Agent Contact,Listing Agent Company,Description,Key Word
116,"$539,000","11219-11221 Steele St S, Tacoma, WA 98444",https://www.zillow.com/homedetails/11219-11221-Steele-St-S-Tacoma-WA-98444/2066768507_zpid/,5,"<abbr class=""list",2,"1,872",Joseph Atkinson,253-512-6888,JohnSRealty,"Legal duplex (5 bed total) in PRIME COMMERCIAL LOCATION! Huge income producing potential, or even a new home base for your growing operation!! Zoned C2 Commercial so MANY possible uses (buyer to verify); res duplex, salon on one side W massage therapy beds on other, drive through, office (current past use), outside storage? The sky's the limit! Large in town 1/4 acre plus lot with parking on both sides & pass-through area around back. Tremendous traffic counts (thousands of cars per day) & just seconds/minutes to Hwy 512 & I-5. This location is perfect and has HUGE potential! Many updates including new roof/gutters, vinyl plank flooring, permitted commercial electric service (2 panels) and more. One of a kind, come see before it's too late!",updated
117,"$789,000","9131 Willow Grove Rd, Longview, WA 98632",https://www.zillow.com/homedetails/9131-Willow-Grove-Rd-Longview-WA-98632/67046002_zpid/,4,"<abbr class=""list",2,"2,796",Dean P Gehrman,360-425-5815,John L Scott LVW,"Live the quality of life only a farm can provide! Beautifully updated farm home w/great room feel, spacious frml living rm w/archway to frml dining rm and updated kitchen w/new SS appls,  4 bdrms, 2 bthrms, primary on main, family rm, 2 bdrms & full bath on upper floor, utility rm-crafts rm-office-strge on lower floor, vinyl windows, new flooring, architectural roof, 40x60 shop-carport-garage & rented studio, generous asphalt parking, large barn w/hay loft, fenced pastures, 14.43 level acres w/758 feet of waterfront on the canal across the street, rented space on property for trailer w/newer septic, electricity & water,  landscaped for privacy & incredible pastoral and territorial views. Country living only 15minutes to Longview and I-5.",updated
118,"$520,000","1179 N Newland Rd, Ritzville, WA 99169",https://www.zillow.com/homedetails/1179-N-Newland-Rd-Ritzville-WA-99169/232603862_zpid/,5, House,3,"3,024",Autumn Fielding,,Powell Real Estate Group,"MLS# 258395 Ready for Country Living?! A circular driveway leads to this beautifully updated home that has a large 40x60 shop and sits on 23 acres.  With over 3000 sq ft, this 5 bedroom/3 baths home has a mudroom, great kitchen area, living room areas on both levels and a master bedroom that leads to the deck! Newly updated premium flooring in all bathrooms, downstairs and entryway. New outlets, light fixtures and paint. The shop, with high bay doors and fans,  is ready for your next project and/or storage for all your toys and RV! A short drive to Ritzville, and a 1-1.5 drive to Spokane and Tri-Cites in either direction, this property gives you the space you want with proximity to city activities. Come and see for yourself!",updated
119,"$750,000","7802 Golden Given Rd E, Tacoma, WA 98404",https://www.zillow.com/homedetails/7802-Golden-Given-Rd-E-Tacoma-WA-98404/49175604_zpid/,4,"<abbr class=""list",2,"1,730",James R. Perry,253-275-1115,Jet Real Estate,"Large 2 acre parcel that gives the feel of a rural setting but tucked close-in and near schools and all amenities. Nice, well maintained log style home with four bedrooms, two full baths and garage. Great layout with tasteful updates throughout.  Large garage with second story loft for more space or storage.  Property has a few outbuildings for storage and large array of fruit trees on the property.  There is potential to subdivide and build on this parcel.  Seller has started short plat process with Pierce County and will provide all paperwork on status for additional 5 lots including the existing house.  Live here and have a small farm or live in the house and sell the 5 additional lots on their own.  Lots of potential here!",updated
120,"$378,500","1528 E Boone Ave, Spokane, WA 99202",https://www.zillow.com/homedetails/1528-E-Boone-Ave-Spokane-WA-99202/23520093_zpid/,3, House,2,"1,661",Dana Woodard,509-991-8137,"Real Estate Marketplace NW,Inc.","Great Investment close to Gonzaga! Hop, skip and a jump to the river! The main floor has two bedrooms and two bathrooms, large living room with formal dining room, recently updated with a touch of character, a must see!  Enjoy those cold nights next to the wood stove in the living room or sit outside and sip a cup of coffee in your own backyard oasis, abundance of flowers and scrubs separated with walking stones.  You will find up the spiral staircase additional living space including one bedroom, bathroom, separate kitchenette and living room. Separate living space has its own entrance with amazing balcony that I heard has the best view of fireworks.   Lots of possibilities in this home, move in and enjoy all the amenities!  or rent out one portion of the home for cash flow!  or maybe the investor in you will rent out to needed housing for the student of Gonzaga!",updated
121,"$2,495,000","17025 N Triple Butte Cir, Colbert, WA 99005",https://www.zillow.com/homedetails/17025-N-Triple-Butte-Cir-Colbert-WA-99005/23558566_zpid/,6, House,7,"8,729",Suzette Alfonso,509-710-4900,Windermere North,"Your waterfront dreams await! 6 acres on the highly sought after Little Spokane River. Over 300 feet of frontage privately owned to the middle of the river. Gated drive leads to this one-of-a-kind custom home which provides the perfect setting for living in the Pacific Northwest. Step into the grand vaulted LR w/gas fireplace, wet bar & arched hidden door that leads down to daylight lower lvl. Up from entry is the staircase leading to the office, guest bath, master suite w/deck, double sinks, quartz counters, tile shower, free standing tub & enormous walk-in closet. Another staircase leads to 3 upper level beds all w/baths. Large dining room and eat-in kitchen has large island, breakfast nook, SS appliances, gas cooktop, double ovens, 2 drawer D/W, trash compactor, micro-drawer & pantry. Newly updated basement w/ 2 large family rms w/ a beautiful stone wood burning fireplace, game rm, wet bar, 2 beds, a guest bath & large storage room. Professionally landscaped grounds w/walking path down to the river.",updated
122,"$1,195,000","1916 14th Ave W, Seattle, WA 98119",https://www.zillow.com/homedetails/1916-14th-Ave-W-Seattle-WA-98119/48825865_zpid/,3,"<abbr class=""list",3,"1,850",Jason Martinetto,206-407-3733,Archer Properties Group,"Inter-Bay Gem this meticulously maintained legal Triplex has high-end finishes. Pride of ownership.  HW floors, moldings, updated kitchens/bathrooms, gas fireplaces and more.  Beautiful private outdoor area with turf for zero maintenance landscaping.  Magnolia Hill views from balcony. Steps to Whole Foods & Interbay Golf. Surprisingly quiet and private location. Minutes by car/bus to downtown Seattle/Amazon or Ballard.  Turn Key for any investor or great owner occupied property with additional income.",updated
123,"$825,000","24409 SE 384th St, Enumclaw, WA 98022",https://www.zillow.com/homedetails/24409-SE-384th-St-Enumclaw-WA-98022/48665739_zpid/,4,"<abbr class=""list",3,"2,334",Daniel W Skagen,425-888-9321,Valley Realty Group,Recently updated 4 bedroom open concept floorplan on a half acre w/ XL 3 car garage and 24' X 28' detached shop. Brand new kitchen with walk in pantry. New dual fuel HVAC system. Newer exterior & interior paint and carpet. Master Suite on Main Floor. 2nd Floor features a loft and huge bonus room. Fire sprinkler equipped and wired for generator. Don't miss the 3D tour.,updated
124,"$2,185,000","702 SW 294th St, Federal Way, WA 98023",https://www.zillow.com/homedetails/702-SW-294th-St-Federal-Way-WA-98023/48711832_zpid/,5,"<abbr class=""list",4,"5,025",Angelina Lim,253-520-3780,"Skyline Properties, Inc.","Welcome to a magnificent waterfront home in Redondo Beach . Luxury home situated in a private setting & on over an acre. It has spectacular views of Olympic mountains, Puget Sound, & stunning garden. These spectacular views can be seen from almost every room . Updated features include granite countertops & backsplash, kitchen island, & all bathrooms.  The main floor has a great open floor plan with spacious kitchen & hardwood floors, formal living & dining rm, & office. Upper floor with 2 bdrms & a primary suite with 5 piece bath & fireplace. A bedrm & a huge recreation rm in the basement. Beautiful wrap-around balcony with coil spiral stairs to garden, fountain, & children play area. Stunning home has the best views of Northwest living.",updated
125,"$349,000","603 15th Ave, Longview, WA 98632",https://www.zillow.com/homedetails/603-15th-Ave-Longview-WA-98632/67020049_zpid/,3,"<abbr class=""list",1,"1,237",Ashley Danielson,541-990-7382,"Premiere Property Group, LLC","Step into this light filled bungalow on a corner lot near Lake Sakajawea. Oversized double car garage and workshop area. Inviting living room that leads to the large dining room. Updated kitchen with an abundance of counter space, freshly painted cabinets with new hardware, quartz countertops, and ss appliances. New flooring throughout. Newly Painted interior and exterior. Covered front porch, and two additional porches with separate entrances. Newer roof. Front door keypad. Tour today!",updated
126,"$869,950","11815 31st Pl NE, Seattle, WA 98125",https://www.zillow.com/homedetails/11815-31st-Pl-NE-Seattle-WA-98125/48875685_zpid/,4,"<abbr class=""list",3,"2,720",Danny Adamson,206-527-1777,Lake & Company,"Gorgeous, 4 bedroom, 2.5 bathroom, 2,720sf Mid-Century home on a rare & private lot. With over 1/2 acre, you'll love not seeing any neighbors & having your own private access to Thornton Creek. Tasteful blend of original charm & modern updates which include refinished hardwood floors, new quartz counters, new carpet & paint. Super cool vintage eating nook with vinyl seating booth, spacious rooms with great storage everywhere…Built-ins for days!! Second kitchen on lower level is great for possible rental, extra income or long-term guests. Giant carport w/ covered parking for 4 vehicles. Beauty everywhere you look on this unique property with rhododendron species gardens, trails and soaring trees. Come see this exceptional in-city retreat!",updated
127,"$299,000","304 E 8th St, Rosalia, WA 99170",https://www.zillow.com/homedetails/304-E-8th-St-Rosalia-WA-99170/108199087_zpid/,5, House,3,"1,636",Cambria Henry,208-651-1626,Haven Real Estate Group,"Newly updated 5 bedroom, 2.5 bath home in the heart of Rosalia. Just a quick 30-minute drive to Spokane! Main floor living, a large laundry room with separate entry, Main floor primary suite, beautiful deck in the backyard, and a large 2 detached garage. This home is absolutely adorable and has so much to offer! The wood-burning stove in the living room is perfect for chilly winter nights, but there is also a gas furnace and new wall heaters in each upstairs bedroom. Call to see this home today before it's gone!",updated
128,"$545,000","1311 &amp; 1313 23rd St NW, Puyallup, WA 98371",https://www.zillow.com/homedetails/1311-1313-23rd-St-NW-Puyallup-WA-98371/2066655057_zpid/,4,"<abbr class=""list",2,"1,632",Dale Shoemaker,253-841-9100,Coldwell Banker Bain,"Sweet brick duplex on low traffic cul-de-sac in highly sought after NW Puyallup neighborhood is now available!  This property looks great! Super easy access to Sounder, freeways, River Rd, 512, I-5.  Stores, shops, restaurants and schools are all nearby.  Both sides have long term tenants that are on MTM leases.  One level units are never vacant.  Spacious lot gives tenants room to roam. Easy maintenance brick exterior means no painting, ever!  Updated plumbing, wiring and furnaces in both units.",updated
129,"$599,950","30218 54th Ave S, Auburn, WA 98001",https://www.zillow.com/homedetails/30218-54th-Ave-S-Auburn-WA-98001/48831216_zpid/,4,"<abbr class=""list",3,"2,940",Tony Navilio,253-999-5539,John L. Scott R.E.Tacoma North,"Nearly 3,000 sqft of living space in this multi-level home in the Grand Firs neighborhood of Auburn. Situated on a quiet cul-de-sac, this 4 bedroom, 2.5 bath home features large, open rooms, vaulted ceilings, skylights, updated granite bathroom countertops, and TWO wood burning fireplaces. The large primary bedroom features a private bathroom and spacious walk-in closet. Step out back to the huge fully fenced, private yard which features a working pond, a mature tree line and ample room for outdoor entertaining. Close to schools, shopping, outdoor activities and freeway access.",updated
130,"$399,000","210 E 5th Ave, Kennewick, WA 99336",https://www.zillow.com/homedetails/210-E-5th-Ave-Kennewick-WA-99336/85959427_zpid/,6, Multifamily home,3,"2,088",Brianna Smith,509-302-0930,Celski And Associates,"Rare Investment Opportunity!! Purchase 3 rental properties on 1 parcel. Selling AS IS! Each home is currently tenant occupied. The main house, 210 offers 3 bedrooms, 1 bath plus a basement. 208 offers 2 bedrooms and 1 bath, and 212 offers 1 bedroom and 1 bath. Each unit includes refrigerator, oven/stove, washer and dryer hookups. New roof, new installation, almost all windows and most of the flooring was replaced on the main home (210) about 10 years ago. New electrical panel replaced in unit 212 a few years ago, and many more updates have been made to each unit, contact listing agent for more specific details. Don't miss this opportunity!",updated
131,"$299,900","5114 W 6th Pl, Kennewick, WA 99336",https://www.zillow.com/homedetails/5114-W-6th-Pl-Kennewick-WA-99336/204988723_zpid/,3, House,1,"1,248",Osbaldo (Ozzy) Camacho,509-531-6869,Keller Williams Tri-Cities,"MLS# 258960 Check out this wonderful property for under 300K! Property features brick exterior, engineered hardwood floors as well as laminate floors in the bedrooms, newer trim, wood-burning fireplace, beautiful style all throughout. In the kitchen you will find updated backsplash and the black kitchen appliances are included with the transaction.  Enjoy the spacious backyard with a terraced private patio setup, fully fenced, as well as a carport and finished insulated shed that makes storage more efficient! Contact your favorite agent today to set up a showing on this beautiful property!",updated
132,"$475,000","404 W Maxine Ave, Spokane, WA 99218",https://www.zillow.com/homedetails/404-W-Maxine-Ave-Spokane-WA-99218/23545132_zpid/,4, House,3,0,Marcy Mongan,509-294-3715,"Windermere Manito, LLC","Lovingly cared for, this beautiful home is ready for new homeowners. Located close to popular Whitworth & Country homes area. Owner has updated this home w/every detail to their liking. Features included are beautiful hardwood floors, fresh paint, new carpet in bedrooms, newer roof, & furnace, granite countertops, all appliances stay, Jeld Wen windows, new hot water tank, & much more! Large dining room. Spacious kitchen w/ island & plenty of granite counter space opens to family room w/gas fireplace. Perfect for entertaining & whether you are indoors for gatherings or outside on the deck, you will host w/ease. Lower level has additional family room w/ fireplace & 2 additional bedrooms & bath. Spacious laundry room & a bonus room that could be your craft room or shop area. Outside entrance right off laundry to spacious landscaped backyard that comes w/ shed, additional garage & fenced dog area. Attached garage has drive-thru door to backyard garage. Simply move in, add your own touches.",updated
133,"$899,950","25421 SE Tiger Mountain Rd, Issaquah, WA 98027",https://www.zillow.com/homedetails/25421-SE-Tiger-Mountain-Rd-Issaquah-WA-98027/48792475_zpid/,4,"<abbr class=""list",2,"1,990",Heather Palmer,425-486-8700,John L. Scott Woodinville,"A home that's out of the bustle, but not too far away. Private setting on 1 acre with an open floor plan on Tiger Mtn. Beautiful hickory engineered flooring throughout main level (no carpet), updated windows, fireplace, wood beam and vaulted ceilings are just a few charming aspects of this lovely well maintained home. Corrugated metal roof, large windows and skylights provide tons of natural light. Kitchen is loaded for storage and has a walk-in pantry. Primary bedroom features a walk-in closet, en-suite and territorial views. Extensive back deck and outdoor entertaining area. Large detached 2 car garage w/ plenty of room for boat/RV storage. Amazing location within just minutes to DT Issaquah. Highly sought after ISD.",updated
134,"$450,000","1919 N Madison St, Tacoma, WA 98406",https://www.zillow.com/homedetails/1919-N-Madison-St-Tacoma-WA-98406/49319234_zpid/,2,"<abbr class=""list",1,971,Heather Imig,253-851-9134,Windermere Gig Harbor Rlty -DT,"Location location, location! Come check out this beautifully remodeled historical 2 bed 1 bath home! 2 blocks from the Metropolitan Market, coffee shops, restaurants, tasting rooms, taprooms, boutiques, salons and the bustling weekly farmers market! A truly walkable location! Great spacious yard with grass and fully fenced. Enjoy front and back porches for your morning coffee or evening cocktail hour! Open concept floor plan, and lives larger than its size. Updated kitchen with granite and stainless steel appliances. This one wont last long! Call for a showing today!",updated
135,"$439,950","2212 Broadway Ave, Everett, WA 98201",https://www.zillow.com/homedetails/2212-Broadway-Ave-Everett-WA-98201/2080645440_zpid/,1,"<abbr class=""list",1,"1,184",Daniel Rike,425-742-1515,CENTURY 21 North Homes Realty,"Work/live investment opportunity on Broadway! Great visibility, directly across from Walgreens & next to Dutch Bros Coffee. Recently upgraded zoning to MU (Mixed Urban). This could be a great work/live property. One bedroom/studio upstairs with open, main floor plan. Great for a salon, counselors office, CPA, attorney, art studio, real estate brokerage, etc.  Updated electric wiring, plumbing, drywall, windows & doors. Gas forced air heat & tankless water heater! Street parking on Broadway as well as 4 parking spaces in back with ADA parking. ADA accessible to entrance, all of the lower floor & bath.",updated
136,"$699,900","18612 116th Ave SE, Renton, WA 98058",https://www.zillow.com/homedetails/18612-116th-Ave-SE-Renton-WA-98058/48988143_zpid/,3,"<abbr class=""list",1,"1,330",Imrit Chattrath,425-453-9100,Berkshire Hathaway HS NW,"Come see this renovated 3 bedroom, 1 bath home.  Looking for a rambler with huge yard and potential to build another home on it?...you found it. Looking for room for RV parking or to build a shop or ADU? You got it! Home was updated recently. New floors, Windows, Doors, Roof, paint and Stainless-Steel Appliances. New cabinetry. Great location with easy access to amenities and communities. Sewer in street. 1.05-acre lot zoned R-4, bring your plans to develop, or rent out!",updated
137,"$645,000","622 W Graves Rd, Spokane, WA 99218",https://www.zillow.com/homedetails/622-W-Graves-Rd-Spokane-WA-99218/121397474_zpid/,6, House,2,0,Marc Henning,509-251-9622,4 Degrees Real Estate,"Adorable and nicely updated 1930's cape cod home on a corner lot. This home has retained its charm with hardwood floors, wood windows, 2 fireplaces, and a covered back patio overlooking the spacious yard. The 3136 sf of living space features 6 bedrooms, 2 Bathrooms, an open concept living room /dining room, a detached 2-car garage, and an in-ground sprinkler system.  Newer updates include the installation of egress windows in the basement, a high efficiency furnace, A/C, and tankless gas water heater installed in 2019.  Close proximity to Whitworth University. Enjoy this home as your own or take advantage of the investment opportunity. An additional 0.33 acres lot is available directly to the North. Shown by appointment only.",updated
138,"$869,999","23808 101st Ave W, Edmonds, WA 98020",https://www.zillow.com/homedetails/23808-101st-Ave-W-Edmonds-WA-98020/38540837_zpid/,4,"<abbr class=""list",3,"1,787",David Kitsak,206-829-8130,Columbia Partners Real Estate,"Welcome home to your private Woodhaven oasis in Edmonds! Minutes to the beach and to the lively waterfront with fabulous restaurants and shops. This bright updated mid century modern home w/ 4 bed rooms + a bright & roomy den, is surrounded by lush greenery and beautiful trees from all angles, the large, almost 10,000 sq ft corner lot allows for a huge front and backyard! Large lot for potential investor!  All carpets removed and updated with modern flooring. Covered 2 car garage added. Beautiful tall ceilings compliment the giant windows & 5 skylights to create a fresh open space. Two separate fenced-in entrances/exits, 4 in total great for rentals! New fixtures added throughout including brand new lights & fans! Right next door to Woodway",updated
139,"$415,000","210 NE Larson Lake Ln, Belfair, WA 98528",https://www.zillow.com/homedetails/210-NE-Larson-Lake-Ln-Belfair-WA-98528/60922019_zpid/,3,"<abbr class=""list",2,990,Kevin Adcock,425-224-8400,RE/MAX Town Center,"Awesome opportunity to own in Belfair, gateway to the Hood Canal. This 990 sq ft home lives large with 3 bedrooms, 2 baths and an open living, dining/kitchen. Beautiful oak hardwood floors and wood trim make this home cozy and inviting. A fresh modern master with white millwork and an ensuite bath boasts a walk-in shower and new white vanity. Modern flooring completes it. This darling home's kitchen has a great view window to the enormous backyard and has stainless steel appliances and on-trend gray cabinetry. Large extra bedrooms! Think home office use for one! Community includes private beach, boat launch and clubhouse. Detached 2 car garage and lengthy driveway mean there's room for a boat and more. Explore Belfair State Park nearby!",updated
140,"$2,385,000","930 E 20th Ave, Spokane, WA 99203",https://www.zillow.com/homedetails/930-E-20th-Ave-Spokane-WA-99203/23531347_zpid/,5, House,6,"6,303",Tanya Starkel,509-475-9075,Keller Williams Spokane - Main,"Nestled in the tree-lined Rockwood area, this historic 1912 Tudor Revival home is as gorgeous as its surroundings. This former residence of Washington State Governor Marion Hay features a seldom done full rebuild and modernization that has recreated and augmented the original details of the home. The remodel, between 2007 and 2012, includes structural, mechanical, and design updates including wired security system, HVAC, flooring, lighting, and large dual pane windows that bring in the natural light and garden views. Three en-suite bedrooms include the primary suite with sitting room and bath with Carrera marble and fully tiled marble walk-in shower. Two additional bedrooms/office spaces on the 3rd floor. This residence offers unusual privacy and yet near parks, top-rated public schools, and downtown. This exceptional home sits on .94 acres. The adjoining .26 acre undeveloped lot is available separately should additional privacy be desired.",updated
141,"$599,950","24713 21st Ave S, Des Moines, WA 98198",https://www.zillow.com/homedetails/24713-21st-Ave-S-Des-Moines-WA-98198/48885994_zpid/,3,"<abbr class=""list",2,"2,080",Andy Liu,425-227-9200,"John L. Scott, Inc","A Sweet and recently updated multi-level home on quiet cul-de-sac in Des Moines with beautiful territorial view; peek-a-boo view of Puget Sound, huge yard. Around the corner from Sonju Park; Parkside Elementary, just minutes from Saltwater St. Park, downtown Des Moines; Marina. Ideal for commuter w/quick access to SeaTac/freeways/transit/Highline Community College.",updated
142,"$740,000","1920 Fern Ave, Walla Walla, WA 99362",https://www.zillow.com/homedetails/1920-Fern-Ave-Walla-Walla-WA-99362/91577279_zpid/,4,"<abbr class=""list",5,"6,011",Kristi L. Youd,509-525-0820,Coldwell Banker Walla Walla,"Rare opportunity to own a 1 acre estate home in the heart of Walla Walla. 6000 square feet on .94 acres completely surrounded by privacy fence with powered gate. The home boasts 4 bd, 4.5 bath, and is turnkey. The unique hexagon floor plan offers so many creative ways to use the space from formal to causal living. The gourmet kitchen has large island, walk-in pantry, wine cooler, appliances and custom hickory cabinets. The upper level has a spacious laundry room, a master suite, 2bd, 1ba, a loft area and the potential to have a full 1bd 1ba apartment. The walkout basement is fully finished and has many possible uses. The infrastructure and roof are recently updated. Located close to schools and parks. Don't miss this great package.",updated
143,"$389,000","890 Vagabond Ave SW, Ocean Shores, WA 98569",https://www.zillow.com/homedetails/890-Vagabond-Ave-SW-Ocean-Shores-WA-98569/2068304990_zpid/,3,"<abbr class=""list",2,"1,377",Lauralyn Kazimir,360-289-1776,Laurie Christian Real Estate,Beautiful house in a great neighborhood that backs up to a greenbelt. This house has vaulted ceilings with an open living room and bay windows that add charm to this residence. This 3 bedroom 2 bathroom home needs some updating. Come get this larger home priced below market value and enjoy all the fun things to do in Ocean Shores.,updated
144,"$309,000","242 Nob Hill Dr, Ephrata, WA 98823",https://www.zillow.com/homedetails/242-Nob-Hill-Dr-Ephrata-WA-98823/61946408_zpid/,3,"<abbr class=""list",2,"1,700",Marianne Kirwan,509-855-9839,GRQ Properties,"Come and check out this well-maintained corner lot home! It is all ready for its new owners! It has many new updates including new fuse panel and updated electrical, central heat and air conditioning installed, luxury vinyl plank floors. This 3 bedroom, 1.5 bath had an additional bonus room that would be perfect for a family room, home gym, or home office! Plenty of parking with the 2 car garage, driveway, and street parking! Come and see for yourselves!",updated
145,"$299,900","112 S Market St, Bucoda, WA 98530",https://www.zillow.com/homedetails/112-S-Market-St-Bucoda-WA-98530/49400561_zpid/,3,"<abbr class=""list",1,"1,056",Aleta Lewton,888-421-2531,eXp Realty,"Looking for a newly renovated home to call yours? Here it is, Beautifully updated with a new roof, panel box, ductless  heat pump, laundry room, laminate floors, wall heaters, paint inside & out, plus more. Corner lot, comfortably sized for easy maintenance & still have room for flowers, small garden &/or barbeque area. Also has detached garage or make it a shop. Local diner & market within walking distance. A few short miles from Tenino & around the corner to either Centralia or Tumwater amenities. Located  just outside hustle & bustle of city life to give you the peace & quiet you're looking for.",updated
146,"$510,000","1011 Olympic Ave, Shelton, WA 98584",https://www.zillow.com/homedetails/1011-Olympic-Ave-Shelton-WA-98584/60933389_zpid/,4,"<abbr class=""list",2,"2,368",Susan Garrick,360-427-6117,RE/MAX Top Executives,"This home has been remodeled from top to bottom, with 4 bedrooms a  bonus room and a rec room. New roof, new tankless water heater, new flooring and carpets. New plumbing, new furnace, energy efficient lighting. Updated wiring with new panel. Granite kitchen countertops with brand new cupboards. Stainless steel appliances, brand new fencing around the home, back deck resurfaced and new gas lines. It also has a UV Air filter system. Come check this home out! This could be your new home for a new year.",updated
147,"$599,000","112 Ramsey Way, Toledo, WA 98591",https://www.zillow.com/homedetails/112-Ramsey-Way-Toledo-WA-98591/2071077563_zpid/,2,"<abbr class=""list",2,"3,944",Paula J Burrows,888-421-2531,eXp Realty,"Own this piece of history! 2 updated apartments for your residence or income. 3900+ sq. ft building including updates:  Covered Outside Eating Area, New Heat Pump, New Laminate Flooring and Booths and Chairs recently re-upholstered.  Most furnishings and Equipment are include in the sale. Do not disturb employees or tenants. Allow minimum 48 hours  notice for viewings. Must have qualification letter, proof of funds and accepted offer for viewing. Fiber internet available.  Close to recreation, fishing, parks and more! Just minutes to I-5. Centrally located between Portland and Seattle",updated
148,"$275,000","631 N 50th Ave, Yakima, WA 98908",https://www.zillow.com/homedetails/631-N-50th-Ave-Yakima-WA-98908/251829979_zpid/,2, Condo,2,"1,166",Robert L. Powers,509-949-5314,Berkshire Hathaway HomeServices Central Washington Real Estate,"Updated floors, new light fixtures, nice countertops and all custom appliances in this fabulous 2-bedroom, 2 full bath condominium in the convenient and comfy Casa Royale complex. The unit has a large 2 car detached garage with nice storage. There's a lovely, covered deck for privacy and shade from our summer sun.  New roof slated for this coming year! Fabulous location adjacent to extra off-street parking and community postal box. Talk about perfect! Come SEE before it's too late to have a stupendous New Year in a new home!!",updated
149,"$68,000","1709 NE 78th St UNIT 99, Vancouver, WA 98665",https://www.zillow.com/homedetails/1709-NE-78th-St-UNIT-99-Vancouver-WA-98665/23335769_zpid/,2, Home,1,784,Lena Ramsey,360-356-2011,HELPING HAND EQUITY,"BACK ON MARKET -NO FAULT OF SELLER.  This cute 1968, 784 sq ft , 12x57 with 7x20 pop out is a 2 bedroom 1 bath, and has been well cared for and nicely updated to include a handicap tub step through insert for easy access. Kitchen has newer tiled back splash and flooring was updated, All appliances are working well and are staying, even a portable dishwasher is included, some of the other current furnishings are available upon request. This home is centrally located in the park on a corner close to the club house and comes with a covered porch and a newer shed with power . The washer and dryer are stackable and located in a closet between the bathroom and master bedroom. Space rent is only $495 and that includes water, sewer and garbage. The clubhouse has a pool table and lots of functions going on. The park is near I5, and all kinds of shopping at 1709 NE 78th St Unit 99 Vancouver, WA 98665. It is also on the bus line. Park requires proof of 55+ age, a 650 credit score and income of 1300 a month, no   criminal history or evictions prior to purchase. For a appointment please text me or I can help if you have a mobile home in a park to sell also. Thank you!",updated
150,"$349,500","9710 Greenwood Ave N APT 204, Seattle, WA 98103",https://www.zillow.com/homedetails/9710-Greenwood-Ave-N-APT-204-Seattle-WA-98103/48950020_zpid/,1,"<abbr class=""list",1,948,Bonnie M. Upham,206-632-2636,Keller Williams Greater Seattl,"REDUCED!! A great value for LG 1+ BR unit! Beautifully updated w.white kitchen, stainless appliances, white millwork throughout. One bedroom Plus DEN, generous closets, dining room, huge living room w.cozy fireplace. A spacious floorplan offers flexible living space. Laminate hardwoods in the entry and hall, carpet in living room and bedroom. A convenient large 5'x6' Stg unit on 1st floor. No stairs from the front entry using the elevator, reserved parking in alley. A pet-friendly building, LOW HOD, and FHA Approved! Don't miss the rooftop deck to catch a sunset view and outdoor patio. Also a large fitness room on 1st flr; Game room on the main floor! Walking distance many Greenwood Amenities, on Bus line! Move right in and enjoy today!",updated
151,"$530,000","2147 Nichols Blvd, Longview, WA 98632",https://www.zillow.com/homedetails/2147-Nichols-Blvd-Longview-WA-98632/67020537_zpid/,3,"<abbr class=""list",3,"2,112",Melissa Erickson,360-703-9900,Real Living Real Estate Group,"Are you looking for your white picket fence?  Check out this beauty-old world charm with updated modern benefits.  1920's home on the very popular and beautiful Lake Sacajawea.  Enjoy the benefits of the trails and community events that the lovely city has to offer.  3 bedroom home with primary bed on the main. Formal living room, dining room, kitchen with breakfast nook and a full bathroom also found on the main.  2 bedrooms on the upper level., Basement features a 3/4 bath, family room, storage galore and a nice work shop space. Similar homes have the shop area converted to a 4th bedroom.  So many possibilities.   Custom lighted gazebo allows for covered entertainment with plenty of room to garden. Detached 2 car garage with alley access.",updated
152,"$800,000","19325 Jordan Rd, Arlington, WA 98223",https://www.zillow.com/homedetails/19325-Jordan-Rd-Arlington-WA-98223/38448799_zpid/,3,"<abbr class=""list",2,"1,440",Haruichi W. Bearden,360-738-7070,Keller Williams Western Realty,"29 acres on Jim Creek including a 3 bedroom 2 bath manufactured home 1440 sqft that was recently updated and produces $1,000 month-to-month lease. Preliminary plat to subdivide into 5 lots and approximately 6 acres each. Perfect opportunity to start a ranch or develop the land. Parcel Number: 31061700300103",updated
153,"$412,500","3708 E J St, Tacoma, WA 98404",https://www.zillow.com/homedetails/3708-E-J-St-Tacoma-WA-98404/49274745_zpid/,3,"<abbr class=""list",2,"1,476",Darin Silva,425-250-3301,Century 21 Northwest,"Totally charming craftsman home in Tacoma. Features newer vinyl windows, vinyl siding and a newer roof! Newer kitchen remodel and bathroom updates keep this home modern, while retaining the old-world charm of the crown molding and built-ins. Formal dining room, or den, 3 bedrooms and 1.5 baths make this a great starter home or rental! Wood floors, pine on the entry. Living and bay windowed dining room. Bedrooms upstairs with roomy 1/2 bath. Full bath on main floor. Enjoy the fully fenced yard with deck and covered patio between the house and garage. There are newer vinyl windows, interior wiring, gas stove & furnace. Needs TLC. Bring us an offer",updated
